group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,164799,test,25,1,3,1 2 3,3,6852 175 271 157 138 17 328 272,39 40 40 40 40 39 38 32,1 7,8210,1551498894.653,Fri Mar 01 2019 22:54:54 GMT-0500 (Eastern Standard Time)
A,164799,test,26,1,2,1 2,2,536 140 502,39 40 32,1,1178,1551498901.836,Fri Mar 01 2019 22:55:01 GMT-0500 (Eastern Standard Time)
A,164799,test,27,10,7,10 9 8 7,4,3870 154 138 143 139 112 273,38 38 38 38 38 38 32,1 2 3,4829,1551498912.672,Fri Mar 01 2019 22:55:12 GMT-0500 (Eastern Standard Time)
A,164799,test,28,10,7,10 9 8 7,4,3726 121 118 292,38 38 38 32,1 2 3,4257,1551498922.936,Fri Mar 01 2019 22:55:22 GMT-0500 (Eastern Standard Time)
A,164799,test,29,1,3,1 2 3,3,519 166 179,39 38 32,1 2,864,1551498929.806,Fri Mar 01 2019 22:55:29 GMT-0500 (Eastern Standard Time)
A,164799,test,30,4,6,4 5 6,3,56 149 131 296,38 38 37 32,1 3,632,1551498936.445,Fri Mar 01 2019 22:55:36 GMT-0500 (Eastern Standard Time)
A,164799,test,31,4,6,4 5 6,3,427 106 230,38 37 32,1 2,763,1551498943.215,Fri Mar 01 2019 22:55:43 GMT-0500 (Eastern Standard Time)
A,164799,test,32,7,3,7 6 5 4 3 2 3,7,629 152 249 207 142 303 76,39 39 40 40 40 38 32,1 2 3 4 5 6,1758,1551498950.98,Fri Mar 01 2019 22:55:50 GMT-0500 (Eastern Standard Time)
A,164799,test,33,4,6,4 5 6 7 6,5,1496 136 139 126 352 82,38 38 37 37 39 32,1 3 4 5,2331,1551498959.319,Fri Mar 01 2019 22:55:59 GMT-0500 (Eastern Standard Time)
A,164799,test,34,6,9,6 5 6 7 8 9 10 9,8,1862 99 361 114 105 184 134 281 258 81,39 39 37 37 37 40 40 40 38 32,1 3 4 6 7 8 9,3479,1551498968.807,Fri Mar 01 2019 22:56:08 GMT-0500 (Eastern Standard Time)
A,164799,test,35,4,6,4 5 6,3,98 119 149 183,38 38 37 32,1 3,549,1551498975.362,Fri Mar 01 2019 22:56:15 GMT-0500 (Eastern Standard Time)
A,164799,test,36,1,3,1 2 3,3,108 168 171 120 167 89 292 252,39 40 40 40 39 40 38 32,1 7,1367,1551498982.736,Fri Mar 01 2019 22:56:22 GMT-0500 (Eastern Standard Time)
A,164799,test,37,10,7,10 9 8 7,4,127 111 105 127 95,38 38 38 38 32,1 2 3,565,1551498989.309,Fri Mar 01 2019 22:56:29 GMT-0500 (Eastern Standard Time)
A,164799,test,38,1,3,1 2 3 2 3,5,510 87 38 133 489 56 391,39 38 40 32 39 38 32,1 2 3 6,1704,1551498997.019,Fri Mar 01 2019 22:56:37 GMT-0500 (Eastern Standard Time)
A,164799,test,39,10,7,10 9 8 7,4,6555 134 107 128 181,38 38 38 38 32,1 2 3,7105,1551499010.13,Fri Mar 01 2019 22:56:50 GMT-0500 (Eastern Standard Time)
A,164799,test,40,10,7,10 9 8 7,4,145 127 99 129 86,38 38 38 38 32,1 2 3,586,1551499016.726,Fri Mar 01 2019 22:56:56 GMT-0500 (Eastern Standard Time)
A,164799,test,41,4,6,4 5 6,3,267 82 131,38 37 32,1 2,480,1551499023.212,Fri Mar 01 2019 22:57:03 GMT-0500 (Eastern Standard Time)
A,164799,test,42,10,7,10 9 8 7,4,96 142 95 97 104,38 38 38 38 32,1 2 3,534,1551499029.754,Fri Mar 01 2019 22:57:09 GMT-0500 (Eastern Standard Time)
A,164799,test,43,1,3,1 2 3,3,973 6475 166 198 344,173 39 39 38 32,2 4,8156,1551499043.915,Fri Mar 01 2019 22:57:23 GMT-0500 (Eastern Standard Time)
A,164799,test,44,1,3,1 2 3,3,508 96 170 407 27 612,39 40 40 39 38 32,1 5,1820,1551499051.741,Fri Mar 01 2019 22:57:31 GMT-0500 (Eastern Standard Time)
A,164799,test,45,4,6,4 5 6,3,4541 217 123 206,38 38 37 32,1 3,5087,1551499062.835,Fri Mar 01 2019 22:57:42 GMT-0500 (Eastern Standard Time)
A,164799,test,46,4,6,4 5 6,3,343 16 162,38 37 32,1 2,521,1551499069.362,Fri Mar 01 2019 22:57:49 GMT-0500 (Eastern Standard Time)
A,164799,test,47,6,1,6 7 8 9 10 1,6,204 145 27 105 190 117 163 211,37 37 40 40 40 40 39 32,1 3 4 5 7,1162,1551499076.529,Fri Mar 01 2019 22:57:56 GMT-0500 (Eastern Standard Time)
A,164799,test,48,9,10,9 10,2,293 129 142 208,40 40 40 32,1,772,1551499083.307,Fri Mar 01 2019 22:58:03 GMT-0500 (Eastern Standard Time)
A,164799,test,49,1,3,1 2 3,3,538 312 127,39 38 32,1 2,977,1551499090.291,Fri Mar 01 2019 22:58:10 GMT-0500 (Eastern Standard Time)
A,164799,test,50,10,6,10 9 8 7 6,5,1846 129 142 128 216 134,38 38 38 38 39 32,1 2 3 5,2595,1551499098.892,Fri Mar 01 2019 22:58:18 GMT-0500 (Eastern Standard Time)
A,164799,test,51,4,6,4 5 6,3,1117 78 240,38 37 32,1 2,1435,1551499106.336,Fri Mar 01 2019 22:58:26 GMT-0500 (Eastern Standard Time)
A,164799,test,52,1,3,1 10 9 8 9 10 1 2 3,9,4404 874 371 258 141 119 123 290 127 119 203 116,37 38 38 40 40 40 40 39 39 39 38 32,1 2 3 4 5 8 9 11,7145,1551499119.487,Fri Mar 01 2019 22:58:39 GMT-0500 (Eastern Standard Time)
A,164799,test,53,4,6,4 5 6,3,507 155 94 218,38 38 37 32,1 3,974,1551499126.468,Fri Mar 01 2019 22:58:46 GMT-0500 (Eastern Standard Time)
A,164799,test,54,1,3,1 2 3,3,647 126 164,39 38 32,1 2,937,1551499133.412,Fri Mar 01 2019 22:58:53 GMT-0500 (Eastern Standard Time)
A,164799,test,55,10,7,10 9 8 7,4,235 144 137 361,38 38 38 32,1 2 3,877,1551499140.294,Fri Mar 01 2019 22:59:00 GMT-0500 (Eastern Standard Time)
A,164799,test,56,3,7,3 4 5 6 7,5,1995 130 118 326 265 184,38 38 38 37 37 32,1 2 4 5,3018,1551499149.317,Fri Mar 01 2019 22:59:09 GMT-0500 (Eastern Standard Time)
A,164799,test,57,1,3,1 2 3,3,1572 155 265 488,39 39 38 32,1 3,2480,1551499157.805,Fri Mar 01 2019 22:59:17 GMT-0500 (Eastern Standard Time)
A,164799,test,58,1,3,1 2 3,3,440 110 240,39 38 32,1 2,790,1551499164.603,Fri Mar 01 2019 22:59:24 GMT-0500 (Eastern Standard Time)
A,164799,test,59,4,6,4 5 6,3,2000 116 341,38 37 32,1 2,2457,1551499173.066,Fri Mar 01 2019 22:59:33 GMT-0500 (Eastern Standard Time)
